t,ap,cp,v
1738589159,5110.36,5050.95,6275
1738589219,5110.36,5050.95,6275
1738589279,5110.36,5050.95,6275
1738589339,5110.36,5050.95,6275
1738589399,5110.36,5050.95,6275
1738589459,5110.24,5054.15,6288
1738589519,5110.22,5050.00,6290
1738589579,5110.22,5050.00,6290
1738589637,5110.06,5048.00,6307
1738589699,5110.06,5048.00,6307
1738589759,5110.06,5048.00,6307
1738589819,5109.45,5058.00,6382
1738589879,5109.36,5053.40,6393
1738589939,5108.49,5053.40,6493
1738589999,5108.04,5055.80,6548
1738590059,5108.04,5055.80,6548
1738590119,5108.04,5055.80,6548
1738590179,5107.60,5060.00,6605
1738590239,5107.49,5054.70,6619
1738590298,5107.48,5049.90,6620
1738590359,5107.42,5053.60,6627
1738590419,5107.42,5053.60,6627
1738590479,5107.35,5057.55,6636
1738590538,5107.34,5058.60,6638
1738590599,5107.33,5060.00,6639
1738590659,5107.33,5060.00,6639
1738590719,5107.32,5048.00,6640
1738590779,5107.32,5048.00,6640
1738590839,5106.93,5060.10,6694
1738590899,5106.79,5061.85,6714
1738590959,5106.79,5061.85,6714
1738591016,5106.28,5061.00,6789
1738591079,5106.22,5059.05,6798
1738591139,5106.22,5059.05,6798
1738591199,5106.22,5059.05,6798
1738591259,5105.88,5060.00,6848
1738591319,5105.88,5060.00,6848
1738591379,5105.82,5067.45,6858
1738591439,5105.81,5062.50,6860
1738591499,5105.65,5062.30,6885
1738591559,5105.48,5062.90,6913
1738591619,5105.05,5065.00,6985
1738591679,5104.71,5070.55,7050
1738591739,5104.70,5071.00,7053
1738591799,5104.23,5073.45,7162
1738591859,5104.23,5078.00,7163
1738591919,5104.05,5087.50,7224
1738591978,5104.01,5086.00,7237
1738592039,5103.81,5082.85,7310
1738592099,5103.70,5088.45,7368
1738592159,5103.70,5088.45,7368
1738592219,5103.62,5092.50,7418
1738592278,5103.61,5089.30,7423
1738592339,5103.61,5089.30,7423
1738592399,5103.60,5090.10,7429
1738592457,5103.60,5090.10,7429
1738592519,5103.51,5090.00,7479
1738592579,5103.50,5094.15,7486
1738592639,5103.48,5092.90,7500
1738592699,5103.47,5090.20,7503
1738592759,5103.47,5095.00,7511
