t,ap,cp,v
1738588707,1102.71,1093.00,1791
1738588793,1102.71,1093.00,1791
1738588859,1102.71,1093.00,1791
1738588919,1102.71,1093.00,1791
1738588979,1102.71,1093.00,1791
1738589039,1102.71,1093.00,1791
1738589099,1102.71,1093.00,1791
1738589159,1102.71,1093.00,1791
1738589219,1102.71,1093.00,1791
1738589276,1102.71,1093.00,1791
1738589331,1102.03,1093.00,1929
1738589393,1102.03,1093.00,1929
1738589459,1102.03,1093.00,1929
1738589514,1102.03,1093.00,1929
1738589575,1102.03,1093.00,1929
1738589637,1102.03,1093.00,1929
1738589698,1102.03,1093.00,1929
1738589754,1102.03,1093.00,1929
1738589819,1102.03,1093.00,1929
1738589874,1101.20,1096.45,2189
1738589939,1101.20,1096.45,2189
1738589990,1101.20,1096.45,2189
1738590058,1101.18,1096.05,2198
1738590115,1101.18,1096.05,2198
1738590171,1101.18,1096.05,2198
1738590237,1101.13,1095.40,2220
1738590299,1101.13,1095.40,2220
1738590352,1101.13,1095.40,2220
1738590399,1101.13,1095.40,2220
1738590479,1101.13,1095.40,2220
1738590527,1101.12,1097.55,2227
1738590598,1101.12,1097.55,2227
1738590657,1101.12,1097.55,2227
1738590716,1101.04,1097.55,2277
1738590778,1101.04,1097.55,2277
1738590839,1101.04,1097.55,2277
1738590899,1101.04,1097.55,2277
1738590941,1101.04,1097.55,2277
1738591007,1101.04,1097.55,2277
1738591069,1101.04,1097.55,2277
1738591128,1101.04,1097.55,2277
1738591199,1101.04,1097.55,2277
1738591259,1100.86,1097.50,2384
1738591318,1100.86,1097.50,2384
1738591369,1100.86,1097.50,2384
1738591439,1100.86,1097.50,2384
1738591499,1100.86,1097.50,2384
1738591554,1100.86,1099.10,2385
1738591613,1100.85,1099.85,2392
1738591678,1100.85,1099.85,2392
1738591726,1100.85,1099.85,2392
1738591799,1100.85,1099.25,2397
1738591851,1100.85,1099.25,2397
1738591908,1100.85,1099.25,2397
1738591977,1100.85,1099.25,2397
1738592039,1100.85,1099.25,2397
1738592081,1100.85,1099.25,2397
1738592156,1100.85,1099.25,2397
1738592209,1100.85,1099.25,2397
1738592279,1100.85,1099.25,2397
1738592326,1100.85,1099.25,2397
1738592388,1100.85,1099.25,2397
1738592456,1100.85,1099.25,2397
1738592518,1100.85,1099.25,2397
1738592579,1100.85,1099.25,2397
1738592639,1100.85,1099.25,2397
1738592688,1100.85,1099.25,2397
1738592747,1100.85,1099.25,2397
1738592800,1100.85,1099.25,2397
1738592879,1100.85,1099.25,2397
1738592937,1100.85,1099.25,2397
1738592997,1100.85,1099.25,2397
1738593056,1100.85,1099.25,2397
1738593108,1100.85,1099.25,2397
1738593177,1100.85,1099.25,2397
1738593231,1100.84,1099.05,2407
1738593267,1100.84,1099.05,2407
1738593325,1100.84,1099.05,2407
1738593415,1100.84,1100.70,2409
1738593479,1100.84,1100.70,2409
1738593539,1100.84,1100.70,2409
1738593592,1100.84,1100.70,2409
1738593659,1100.84,1100.70,2409
1738593719,1100.84,1100.70,2409
1738593776,1100.84,1100.70,2409
1738593822,1100.84,1100.70,2409
1738593894,1100.84,1100.70,2409
1738593953,1100.84,1100.70,2409
1738593997,1100.84,1100.70,2409
1738594065,1100.84,1100.70,2409
1738594136,1100.84,1100.70,2409
1738594189,1100.84,1100.70,2409
1738594252,1100.84,1100.70,2409
1738594316,1100.84,1100.70,2409
1738594367,1100.84,1100.70,2409
1738594434,1100.84,1100.70,2409
1738594495,1100.84,1100.70,2409
1738594557,1100.84,1100.70,2409
1738594605,1100.84,1100.70,2409
1738594668,1100.84,1100.70,2409
1738594729,1100.84,1099.25,2417
1738594794,1100.84,1099.25,2417
1738594857,1100.84,1099.25,2417
