t,ap,cp,v
1738592339,5400.79,5450.00,1309
1738592399,5400.83,5448.65,1310
1738592458,5400.83,5448.65,1310
1738592519,5400.83,5448.65,1310
1738592579,5401.19,5448.40,1320
1738592638,5401.19,5448.40,1320
1738592699,5401.19,5448.40,1320
1738592759,5401.26,5449.95,1322
1738592819,5401.26,5449.95,1322
1738592879,5401.34,5449.95,1324
1738592936,5401.34,5449.95,1324
1738592997,5401.34,5449.95,1324
1738593059,5401.60,5453.65,1331
1738593119,5401.60,5453.65,1331
1738593179,5401.60,5453.65,1331
1738593239,5401.60,5453.65,1331
1738593299,5401.60,5453.65,1331
1738593358,5401.60,5453.65,1331
1738593419,5401.60,5453.65,1331
1738593479,5402.04,5459.65,1341
1738593539,5402.04,5459.65,1341
1738593599,5402.23,5465.70,1345
1738593659,5402.23,5465.70,1345
1738593718,5403.54,5470.00,1371
1738593779,5403.54,5470.00,1371
1738593839,5403.54,5470.00,1371
1738593899,5403.54,5470.00,1371
1738593959,5403.63,5464.10,1373
1738594019,5403.63,5464.10,1373
1738594079,5403.63,5464.10,1373
1738594139,5403.80,5450.00,1378
1738594199,5405.11,5453.75,1413
1738594259,5405.11,5453.75,1413
1738594318,5405.11,5453.75,1413
1738594379,5405.15,5466.10,1414
1738594439,5405.15,5466.10,1414
1738594499,5405.15,5466.10,1414
1738594559,5405.15,5466.10,1414
1738594619,5405.15,5466.10,1414
1738594679,5405.15,5466.10,1414
1738594739,5405.15,5466.10,1414
1738594799,5405.24,5466.30,1416
1738594859,5409.71,5480.00,1509
1738594919,5409.75,5472.85,1510
1738594977,5409.75,5472.85,1510
1738595038,5409.75,5472.85,1510
1738595099,5409.75,5472.85,1510
1738595159,5409.75,5472.85,1510
1738595219,5409.75,5472.85,1510
1738595279,5409.75,5472.85,1510
1738595339,5409.75,5472.85,1510
1738595399,5411.11,5486.00,1539
1738595459,5413.88,5487.30,1595
1738595519,5413.92,5490.05,1596
1738595578,5415.02,5487.75,1620
1738595639,5415.02,5487.75,1620
1738595699,5415.02,5487.75,1620
1738595759,5416.33,5495.95,1647
1738595819,5417.49,5490.05,1673
1738595879,5418.33,5491.75,1693
1738595937,5418.33,5491.75,1693
1738595999,5419.77,5496.00,1725
1738596058,5420.14,5502.70,1733
1738596119,5421.27,5502.70,1757
1738596179,5421.36,5503.00,1759
1738596239,5422.40,5511.65,1780
1738596298,5426.42,5512.80,1863
1738596359,5427.55,5508.40,1889
1738596419,5428.60,5514.95,1912
1738596479,5430.42,5516.15,1953
1738596539,5431.11,5505.00,1970
1738596599,5431.41,5504.90,1978
1738596633,5431.41,5504.90,1978
1738596674,5431.41,5504.90,1978
1738597206,5431.41,5504.90,1978
1738597479,5431.41,5504.90,1978
1738598401,5431.41,5504.90,1978
1738598487,5431.41,5504.90,1978
t,ap,cp,v
1738573635,5399.20,5399.20,15
1738573735,5399.20,5399.20,15
1738573740,5399.20,5399.20,15
1738574159,5344.86,5310.70,54
1738574219,5342.08,5318.95,60
1738574279,5342.08,5318.95,60
1738574339,5333.08,5303.60,78
1738574399,5331.17,5301.50,83
1738574459,5322.12,5290.00,112
1738574518,5320.52,5287.70,117
1738574579,5320.26,5289.85,118
1738574639,5319.69,5299.05,121
1738574699,5317.93,5297.40,138
1738574758,5317.25,5300.00,143
1738574819,5317.25,5300.00,143
1738574879,5325.87,5349.60,194
1738574939,5325.95,5340.60,195
1738574999,5326.30,5340.00,200
1738575059,5326.43,5336.80,202
1738575119,5326.43,5336.80,202
1738575179,5326.43,5336.80,202
1738575239,5326.43,5336.80,202
1738575299,5326.43,5336.80,202
1738575359,5328.43,5338.05,242
1738575419,5328.91,5352.10,247
1738575479,5328.91,5352.10,247
1738575539,5328.91,5352.10,247
1738575599,5328.91,5352.10,247
1738575659,5328.91,5352.10,247
1738575719,5328.91,5352.10,247
1738575779,5332.68,5405.75,260
1738575839,5332.98,5412.65,261
