t,ap,cp,v
1738591014,778.91,759.95,12311
1738591078,778.90,759.95,12312
1738591137,778.90,759.95,12312
1738591198,778.90,759.95,12312
1738591255,778.90,759.95,12312
1738591317,778.82,759.00,12362
1738591378,778.82,759.00,12362
1738591438,778.82,759.00,12362
1738591498,778.82,759.00,12362
1738591557,778.82,759.00,12362
1738591618,778.82,759.00,12362
1738591679,778.82,759.00,12362
1738591724,778.82,759.00,12362
1738591799,778.82,759.00,12362
1738591852,778.82,759.00,12362
1738591919,778.82,759.00,12362
1738591972,778.31,757.00,12662
1738592038,778.30,757.00,12666
1738592096,778.22,757.00,12714
1738592159,778.17,757.00,12745
1738592219,777.90,757.55,12906
1738592278,777.04,763.10,13624
1738592339,776.99,763.70,13674
1738592399,776.99,763.70,13674
1738592457,776.99,763.70,13674
1738592512,776.99,763.70,13674
1738592575,776.99,763.70,13674
1738592638,776.99,763.70,13674
1738592694,776.96,763.65,13707
1738592758,776.96,763.65,13707
1738592815,776.91,761.25,13751
1738592873,776.91,761.25,13751
1738592939,776.91,761.00,13752
1738592997,776.91,761.00,13752
1738593059,776.91,761.50,13753
1738593119,776.91,761.50,13753
1738593174,776.91,761.25,13756
1738593238,776.91,761.25,13756
1738593291,776.91,761.25,13756
1738593358,776.07,764.55,14596
1738593419,776.00,763.20,14679
1738593476,775.99,763.20,14684
1738593539,775.99,763.20,14684
1738593594,775.99,763.20,14684
1738593658,775.88,763.25,14804
1738593718,775.88,763.25,14804
1738593779,775.71,761.60,14982
1738593837,775.71,761.60,14982
1738593899,775.69,762.00,15005
1738593959,775.69,762.00,15005
1738594019,775.69,762.35,15010
1738594077,775.69,762.30,15011
1738594139,775.68,760.90,15015
1738594199,775.66,760.65,15037
1738594259,775.66,760.65,15037
1738594318,775.66,760.65,15037
1738594379,775.66,760.65,15037
1738594434,775.66,760.65,15037
1738594497,775.66,760.65,15037
1738594558,775.66,760.65,15037
1738594619,775.66,761.90,15038
1738594675,775.65,760.65,15048
1738594733,775.65,760.65,15048
1738594799,775.65,760.65,15048
1738594856,775.65,760.65,15048
1738594919,775.65,760.65,15048
1738594979,775.65,760.65,15048
1738595038,775.65,760.65,15048
1738595093,775.65,760.65,15048
1738595146,775.65,760.65,15048
1738595219,775.65,760.65,15048
1738595277,775.65,762.50,15049
1738595335,775.65,762.50,15049
1738595394,775.65,762.50,15049
1738595457,775.59,761.25,15109
1738595513,775.59,761.65,15110
1738595579,775.55,765.15,15175
1738595639,775.53,762.55,15192
1738595699,775.52,762.60,15208
1738595754,775.48,760.65,15254
1738595819,775.47,761.00,15266
1738595878,775.44,761.00,15292
1738595937,775.44,760.00,15297
1738595997,775.42,761.50,15323
1738596059,775.42,761.50,15323
1738596116,775.42,761.50,15323
1738596178,775.41,762.55,15326
1738596239,775.36,761.85,15378
1738596299,775.31,761.30,15438
1738596358,775.30,761.25,15450
1738596417,775.29,763.50,15461
1738596474,775.29,764.30,15462
1738596539,775.27,761.00,15480
1738596594,775.26,759.50,15489
1738596601,775.26,759.50,15489
1738596675,775.26,759.50,15489
1738597200,775.26,759.50,15489
1738597563,775.26,759.50,15489
1738598401,775.26,759.50,15489
1738598487,775.26,759.50,15489
t,ap,cp,v
1738573634,771.50,771.50,169
1738573740,771.50,771.50,169
1738574159,771.62,778.65,433
1738574219,773.50,774.90,806
1738574279,773.84,777.00,920
1738574339,774.42,780.80,1104
1738574399,775.08,783.05,1208
1738574458,775.61,786.20,1278
1738574518,775.70,785.10,1290
1738574579,776.22,780.05,1438
1738574638,776.22,784.70,1439
1738574699,779.42,784.15,2059
1738574758,779.59,783.15,2362
1738574818,779.73,788.00,2418
1738574879,779.77,789.00,2428
1738574939,780.86,791.60,2699
1738574999,781.22,795.00,2775
1738575059,781.36,796.25,2801
1738575119,781.74,792.35,2893
1738575179,781.75,790.10,2899
