t,ap,cp,v
1738588439,3295.84,3349.60,1033
1738588495,3295.84,3349.60,1033
1738588559,3295.84,3349.60,1033
1738588619,3295.84,3349.60,1033
1738588679,3295.84,3349.60,1033
1738588737,3295.84,3349.60,1033
1738588797,3295.84,3349.60,1033
1738588858,3295.84,3349.60,1033
1738588919,3295.84,3349.60,1033
1738588979,3295.84,3349.60,1033
1738589039,3295.84,3349.60,1033
1738589099,3295.84,3349.60,1033
1738589159,3295.84,3349.60,1033
1738589218,3295.84,3349.60,1033
1738589279,3295.84,3349.60,1033
1738589339,3295.84,3349.60,1033
1738589399,3295.89,3346.50,1034
1738589459,3295.89,3346.50,1034
1738589519,3295.89,3346.50,1034
1738589579,3295.89,3346.50,1034
1738589638,3295.89,3346.50,1034
1738589699,3295.89,3346.50,1034
1738589759,3295.89,3346.50,1034
1738589819,3295.89,3346.50,1034
1738589879,3295.93,3343.40,1035
1738589938,3295.93,3343.40,1035
1738589999,3295.93,3343.40,1035
1738590059,3295.93,3343.40,1035
1738590118,3296.04,3350.10,1037
1738590179,3296.04,3350.10,1037
1738590239,3296.04,3350.10,1037
1738590298,3296.04,3350.10,1037
1738590359,3296.71,3343.40,1052
1738590419,3296.71,3343.40,1052
1738590479,3296.71,3343.40,1052
1738590539,3296.86,3347.25,1055
1738590599,3296.86,3347.25,1055
1738590658,3296.86,3347.25,1055
1738590719,3296.86,3347.25,1055
1738590779,3297.05,3348.55,1059
1738590839,3297.05,3348.55,1059
1738590899,3297.05,3348.55,1059
1738590958,3297.05,3348.55,1059
1738591019,3297.05,3348.55,1059
1738591076,3297.05,3348.55,1059
1738591139,3297.05,3348.55,1059
1738591199,3297.05,3348.55,1059
1738591259,3297.05,3348.55,1059
1738591319,3297.05,3348.55,1059
1738591379,3297.05,3348.55,1059
1738591439,3297.05,3348.55,1059
1738591499,3297.05,3348.55,1059
1738591559,3297.05,3348.55,1059
1738591619,3298.20,3334.10,1092
1738591679,3298.20,3334.10,1092
1738591739,3298.20,3334.10,1092
1738591798,3298.20,3334.10,1092
1738591859,3298.20,3334.10,1092
1738591919,3298.20,3334.10,1092
1738591979,3298.20,3334.10,1092
1738592039,3298.20,3334.10,1092
1738592099,3298.20,3334.10,1092
1738592159,3298.20,3334.10,1092
1738592219,3298.20,3334.10,1092
1738592278,3298.20,3334.10,1092
1738592339,3298.20,3334.10,1092
1738592398,3298.20,3334.10,1092
1738592459,3299.23,3354.95,1113
1738592519,3299.23,3354.95,1113
1738592579,3299.23,3354.95,1113
1738592639,3299.23,3354.95,1113
1738592698,3299.23,3354.95,1113
1738592759,3299.23,3354.95,1113
1738592818,3299.23,3354.95,1113
1738592878,3299.23,3354.95,1113
1738592939,3299.23,3354.95,1113
1738592999,3299.27,3348.40,1114
1738593059,3299.27,3348.40,1114
1738593118,3299.27,3348.40,1114
1738593178,3299.48,3346.95,1119
1738593236,3299.48,3346.95,1119
1738593297,3299.48,3346.95,1119
1738593359,3299.48,3346.95,1119
1738593419,3299.48,3346.95,1119
1738593478,3299.48,3346.95,1119
1738593538,3299.48,3346.95,1119
1738593598,3299.48,3346.95,1119
1738593659,3299.48,3346.95,1119
1738593719,3299.48,3346.95,1119
1738593779,3299.48,3346.95,1119
1738593839,3299.52,3343.45,1120
1738593899,3299.61,3345.05,1122
1738593959,3299.61,3345.05,1122
1738594019,3299.81,3345.05,1127
1738594079,3299.81,3345.05,1127
1738594139,3299.81,3345.05,1127
1738594198,3299.81,3345.05,1127
1738594259,3300.40,3341.85,1143
1738594319,3300.40,3341.85,1143
1738594379,3300.40,3341.85,1143
1738594435,3300.40,3341.85,1143
1738594497,3300.40,3341.85,1143
1738594559,3300.40,3341.85,1143
1738594616,3300.40,3341.85,1143
1738594676,3300.40,3341.85,1143
1738594738,3300.40,3341.85,1143
1738594799,3300.40,3341.85,1143
1738594859,3300.53,3350.00,1146
1738594919,3300.53,3350.00,1146
1738594977,3300.53,3350.00,1146
1738595039,3300.90,3337.20,1156
1738595099,3300.90,3337.20,1156
1738595158,3300.90,3337.20,1156
1738595219,3300.90,3337.20,1156
1738595276,3300.90,3337.20,1156
1738595339,3301.07,3349.95,1160
1738595399,3301.39,3346.90,1169
1738595458,3301.84,3339.45,1180
1738595519,3301.84,3339.45,1180
1738595579,3305.59,3349.80,1280
1738595639,3305.59,3349.80,1280
1738595698,3305.78,3339.00,1287
1738595759,3305.78,3339.00,1287
1738595819,3308.83,3359.95,1375
1738595877,3313.28,3353.45,1485
1738595938,3313.46,3367.30,1490
1738595995,3313.46,3367.30,1490
1738596055,3313.46,3367.30,1490
1738596119,3313.46,3367.30,1490
1738596179,3313.46,3367.30,1490
1738596239,3313.49,3360.45,1491
1738596298,3313.49,3360.45,1491
1738596358,3313.49,3360.45,1491
1738596418,3313.49,3360.45,1491
1738596478,3313.49,3360.45,1491
1738596539,3313.49,3360.45,1491
1738596599,3313.68,3350.30,1499
1738596602,3313.68,3350.30,1499
1738596684,3313.68,3350.30,1499
1738598383,3313.68,3350.30,1499
1738598401,3313.68,3350.30,1499
1738598487,3313.68,3350.30,1499
t,ap,cp,v
1738573695,3349.95,3349.95,8
1738573741,3349.95,3349.95,8
1738574159,3330.46,3297.20,57
1738574219,3309.70,3247.30,89
1738574279,3279.34,3228.70,215
1738574339,3277.56,3227.20,225
1738574399,3276.48,3227.20,230
1738574459,3269.93,3217.85,263
1738574519,3265.73,3229.40,285
1738574578,3262.73,3221.00,302
1738574639,3254.03,3219.25,354
1738574699,3253.31,3220.00,362
1738574759,3248.62,3242.55,433
1738574819,3248.68,3255.00,436
1738574879,3249.59,3262.00,466
1738574939,3250.25,3296.00,473
1738574999,3250.34,3291.45,474
1738575059,3251.31,3290.60,486
1738575118,3252.55,3292.25,499
1738575179,3252.60,3274.75,500
1738575239,3252.60,3274.75,500
1738575299,3252.60,3274.75,500
1738575359,3252.60,3274.75,500
1738575419,3252.60,3274.75,500
1738575479,3252.60,3274.75,500
1738575539,3252.60,3274.75,500
1738575599,3252.60,3274.75,500
1738575659,3252.60,3274.75,500
1738575719,3254.50,3307.65,518
1738575778,3254.50,3307.65,518
1738575839,3254.82,3310.00,521
1738575895,3254.82,3310.00,521
1738575959,3255.19,3304.10,525
1738576018,3255.19,3304.10,525
