t,ap,cp,v
1738586759,3604.08,3570.15,54585
1738586819,3604.07,3571.65,54588
1738586879,3604.03,3568.00,54665
1738586939,3604.02,3567.50,54683
1738586998,3604.01,3567.50,54687
1738587057,3603.98,3566.30,54739
1738587119,3603.88,3565.70,54876
1738587177,3603.85,3568.05,54920
1738587239,3603.84,3566.95,54936
1738587299,3603.76,3565.75,55054
1738587357,3603.69,3568.30,55167
1738587419,3603.67,3568.05,55189
1738587479,3603.64,3568.10,55243
1738587539,3603.54,3566.30,55394
1738587599,3603.53,3565.60,55406
1738587659,3603.45,3567.00,55530
1738587719,3603.36,3570.45,55660
1738587779,3603.36,3567.35,55670
1738587839,3603.33,3574.10,55719
1738587899,3603.11,3580.20,56236
1738587959,3603.11,3579.85,56242
1738588019,3603.09,3580.15,56285
1738588079,3603.06,3585.00,56371
1738588139,3603.04,3582.75,56425
1738588199,3603.03,3586.00,56448
1738588259,3603.02,3586.20,56493
1738588319,3603.02,3583.50,56497
1738588379,3603.02,3586.00,56514
1738588439,3602.99,3583.25,56582
1738588499,3602.98,3589.00,56626
1738588559,3602.97,3586.55,56666
1738588619,3602.97,3586.70,56677
1738588679,3602.96,3587.50,56707
1738588739,3602.93,3587.50,56777
1738588798,3602.93,3586.50,56798
1738588859,3602.92,3586.00,56842
1738588919,3602.91,3586.10,56864
1738588979,3602.88,3583.30,56949
1738589039,3602.84,3579.20,57043
1738589099,3602.81,3576.30,57104
1738589159,3602.79,3576.20,57147
1738589219,3602.77,3579.00,57199
1738589279,3602.74,3579.00,57287
1738589339,3602.73,3578.95,57307
1738589399,3602.72,3581.80,57316
1738589459,3602.72,3580.50,57320
1738589519,3602.71,3582.00,57351
1738589579,3602.71,3581.00,57360
1738589637,3602.70,3579.25,57387
1738589699,3602.67,3580.45,57452
1738589759,3602.64,3579.85,57528
1738589819,3602.64,3579.85,57528
1738589879,3602.64,3579.85,57528
1738589939,3602.62,3577.25,57581
1738589999,3602.60,3577.25,57620
1738590059,3602.59,3580.20,57658
1738590119,3602.58,3577.90,57671
1738590179,3602.57,3577.75,57704
1738590239,3602.44,3574.05,57964
1738590298,3602.43,3574.90,57985
1738590359,3602.43,3574.50,58001
1738590419,3602.40,3575.50,58054
1738590479,3602.39,3575.50,58080
1738590539,3602.39,3575.50,58080
1738590599,3602.38,3577.75,58089
1738590659,3602.37,3575.50,58125
1738590719,3602.36,3569.75,58138
1738590779,3602.33,3562.90,58193
1738590839,3602.31,3566.20,58213
1738590899,3602.31,3563.15,58219
1738590959,3602.30,3565.60,58234
1738591019,3602.28,3566.20,58265
1738591079,3602.26,3565.40,58303
1738591139,3602.25,3565.90,58322
1738591199,3602.20,3568.85,58406
1738591259,3602.17,3574.65,58468
1738591319,3602.16,3578.00,58498
1738591379,3602.10,3580.05,58641
1738591439,3602.05,3578.50,58767
