t,ap,cp,v
1738591199,627.44,631.80,591952
1738591259,627.44,632.00,592300
1738591319,627.46,632.20,593553
1738591379,627.47,631.70,595526
1738591439,627.48,630.25,596626
1738591499,627.48,630.65,597217
1738591559,627.48,630.45,597674
1738591619,627.49,630.70,598392
1738591679,627.49,631.50,599111
1738591739,627.50,631.50,599755
1738591799,627.50,630.95,600717
1738591859,627.50,631.85,601250
1738591919,627.51,631.90,601628
1738591979,627.52,631.90,603815
1738592039,627.53,632.35,604343
1738592099,627.55,631.50,607636
1738592159,627.56,630.30,609706
1738592219,627.57,630.05,611546
1738592279,627.57,630.20,612103
1738592339,627.58,630.10,615046
1738592399,627.58,629.45,615654
1738592459,627.59,629.75,617517
1738592519,627.59,629.70,617903
1738592578,627.59,630.30,617970
1738592639,627.59,629.70,618369
1738592699,627.59,630.00,618600
1738592758,627.60,629.70,619139
1738592819,627.60,629.05,620136
1738592879,627.60,630.00,620742
1738592939,627.60,629.95,621572
1738592999,627.61,630.00,622368
1738593057,627.61,629.80,622953
1738593119,627.61,629.85,622995
1738593179,627.61,629.85,623785
1738593239,627.61,630.05,623849
1738593299,627.61,629.85,623990
1738593359,627.61,630.00,624379
1738593419,627.61,630.15,624417
1738593479,627.62,630.75,625152
1738593539,627.62,630.60,625290
1738593599,627.62,630.20,625530
1738593659,627.62,630.10,626610
1738593719,627.62,629.85,626901
1738593779,627.62,630.00,627009
1738593839,627.63,630.70,627699
1738593899,627.63,630.70,628129
1738593959,627.63,629.70,628508
1738594019,627.63,630.50,628816
1738594079,627.64,630.15,629820
1738594139,627.64,630.15,630054
1738594199,627.64,630.15,630721
1738594259,627.66,631.70,634727
1738594319,627.69,632.10,638612
1738594379,627.70,630.70,640887
1738594439,627.70,631.10,641126
1738594499,627.70,631.35,641505
1738594559,627.71,631.00,642343
1738594618,627.71,631.00,643265
1738594678,627.72,630.85,644209
1738594739,627.72,631.70,645523
1738594799,627.73,632.00,647016
1738594859,627.74,630.30,649231
1738594919,627.75,630.80,650527
1738594979,627.75,630.75,651400
1738595039,627.76,630.75,653207
1738595099,627.76,630.70,653653
1738595159,627.77,630.45,654041
1738595219,627.77,630.85,654603
1738595279,627.77,630.65,654898
