t,ap,cp,v
1738589397,3612.73,3581.75,605
1738589457,3612.60,3594.60,609
1738589519,3612.60,3594.60,609
1738589579,3612.60,3594.60,609
1738589636,3612.60,3594.60,609
1738589691,3612.57,3594.95,610
1738589758,3612.57,3594.95,610
1738589815,3612.57,3594.95,610
1738589879,3612.57,3594.95,610
1738589938,3612.57,3594.95,610
1738589999,3611.81,3580.80,625
1738590059,3611.81,3580.80,625
1738590116,3611.81,3580.80,625
1738590174,3611.81,3580.80,625
1738590238,3611.81,3580.80,625
1738590297,3611.81,3580.80,625
1738590358,3611.81,3580.80,625
1738590419,3611.81,3580.80,625
1738590469,3611.67,3570.00,627
1738590538,3611.67,3570.00,627
1738590599,3611.67,3570.00,627
1738590658,3611.67,3570.00,627
1738590709,3611.67,3570.00,627
1738590778,3611.67,3570.00,627
1738590839,3611.67,3570.00,627
1738590899,3611.67,3570.00,627
1738590958,3611.67,3570.00,627
1738591016,3611.67,3570.00,627
1738591074,3611.67,3570.00,627
1738591125,3611.67,3570.00,627
1738591188,3611.67,3570.00,627
1738591259,3611.67,3570.00,627
1738591318,3611.67,3570.00,627
1738591379,3611.67,3570.00,627
1738591435,3611.67,3570.00,627
1738591494,3611.67,3570.00,627
1738591558,3611.67,3570.00,627
1738591610,3611.67,3570.00,627
1738591679,3611.67,3570.00,627
1738591738,3611.67,3570.00,627
1738591795,3611.67,3570.00,627
1738591859,3611.67,3570.00,627
1738591918,3611.67,3570.00,627
1738591976,3611.67,3570.00,627
1738592039,3611.67,3570.00,627
1738592098,3611.67,3570.00,627
1738592157,3611.67,3570.00,627
1738592219,3611.67,3570.00,627
1738592275,3611.67,3570.00,627
1738592336,3611.67,3570.00,627
1738592398,3611.67,3570.00,627
1738592456,3611.28,3580.00,635
1738592515,3611.28,3580.00,635
1738592579,3611.28,3580.00,635
1738592636,3611.28,3580.00,635
1738592698,3611.28,3580.00,635
1738592757,3611.28,3580.00,635
1738592813,3611.28,3580.00,635
1738592879,3611.28,3580.00,635
1738592936,3611.28,3580.00,635
1738592996,3611.28,3580.00,635
1738593039,3611.28,3580.00,635
1738593118,3611.28,3580.00,635
1738593178,3611.21,3570.05,636
1738593239,3610.27,3582.10,657
1738593293,3610.27,3582.10,657
1738593356,3610.27,3582.10,657
1738593395,3610.27,3582.10,657
1738593475,3610.27,3582.10,657
1738593539,3610.27,3582.10,657
1738593595,3610.27,3582.10,657
1738593654,3610.09,3571.35,660
1738593718,3610.00,3580.00,662
1738593779,3610.00,3580.00,662
1738593839,3610.00,3580.00,662
1738593885,3610.00,3580.00,662
1738593950,3609.96,3584.80,663
1738594012,3609.96,3584.80,663
1738594069,3609.96,3584.80,663
1738594139,3609.96,3584.80,663
1738594182,3609.96,3584.80,663
1738594255,3609.96,3584.80,663
1738594316,3609.96,3584.80,663
1738594374,3609.96,3584.80,663
1738594435,3609.96,3584.80,663
1738594499,3609.87,3579.90,665
1738594559,3609.87,3579.90,665
1738594612,3609.87,3579.90,665
1738594678,3608.66,3579.90,693
1738594730,3608.66,3579.90,693
1738594785,3608.66,3579.90,693
1738594856,3608.63,3584.95,694
1738594917,3608.63,3584.95,694
1738594979,3608.63,3584.95,694
1738595039,3608.63,3584.95,694
1738595093,3608.63,3584.95,694
1738595159,3608.63,3584.95,694
1738595218,3608.63,3584.95,694
1738595270,3608.63,3584.95,694
1738595339,3608.63,3584.95,694
1738595398,3608.39,3571.55,700
1738595456,3608.39,3571.55,700
1738595517,3608.39,3571.55,700
1738595573,3608.39,3571.55,700
1738595638,3608.39,3571.55,700
1738595699,3606.92,3567.75,727
1738595755,3606.92,3567.75,727
1738595815,3606.92,3567.75,727
1738595877,3606.92,3567.75,727
1738595898,3606.92,3567.75,727
1738595991,3606.92,3567.75,727
1738596059,3606.92,3567.75,727
1738596110,3606.92,3567.75,727
