t,ap,cp,v
1738589579,1413.45,1398.75,23228
1738589637,1413.45,1399.60,23229
1738589699,1413.45,1399.60,23229
1738589759,1413.45,1399.05,23232
1738589819,1413.41,1398.05,23292
1738589879,1413.41,1399.75,23298
1738589939,1413.37,1398.60,23354
1738589999,1413.37,1398.60,23354
1738590059,1413.37,1398.60,23354
1738590119,1413.37,1398.60,23354
1738590179,1413.37,1398.75,23357
1738590239,1413.37,1398.85,23358
1738590299,1413.37,1399.00,23364
1738590359,1413.36,1399.00,23375
1738590419,1413.36,1398.90,23380
1738590479,1413.36,1398.90,23380
1738590539,1413.36,1398.90,23380
1738590599,1413.36,1398.90,23380
1738590659,1413.35,1399.25,23384
1738590719,1413.33,1399.90,23426
1738590779,1413.31,1397.00,23456
1738590839,1413.30,1396.55,23462
1738590899,1413.27,1396.00,23506
1738590959,1413.27,1396.00,23506
1738591019,1413.26,1396.40,23513
1738591079,1413.07,1393.00,23752
1738591139,1413.07,1393.55,23760
1738591199,1413.07,1393.55,23760
1738591259,1413.07,1396.15,23761
1738591319,1413.06,1397.00,23779
1738591379,1413.06,1397.00,23779
1738591439,1413.04,1396.45,23795
1738591499,1413.04,1397.95,23806
1738591559,1412.64,1398.55,24385
1738591619,1412.64,1397.35,24395
1738591679,1412.64,1398.70,24396
1738591739,1412.64,1398.70,24396
1738591799,1412.64,1398.70,24396
1738591859,1412.63,1396.60,24401
1738591919,1412.62,1396.90,24421
1738591979,1412.62,1399.25,24422
1738592039,1412.62,1399.25,24422
1738592099,1412.61,1397.60,24431
1738592159,1412.61,1399.30,24432
1738592219,1412.59,1399.30,24469
1738592279,1412.59,1399.30,24469
1738592339,1412.59,1399.30,24469
1738592399,1412.59,1397.60,24473
1738592457,1412.59,1397.60,24474
1738592519,1412.57,1397.60,24498
1738592579,1412.51,1399.10,24595
1738592639,1412.51,1399.10,24595
1738592699,1412.51,1399.10,24595
1738592759,1412.50,1399.25,24622
1738592819,1412.45,1397.10,24693
1738592879,1412.45,1397.10,24693
1738592939,1412.44,1398.90,24725
1738592997,1412.44,1399.70,24727
1738593059,1412.44,1400.85,24728
1738593119,1412.43,1399.85,24738
1738593179,1412.17,1400.00,25175
1738593239,1412.15,1402.10,25215
1738593299,1412.15,1402.10,25215
1738593359,1412.14,1402.10,25235
1738593419,1412.14,1402.10,25235
1738593479,1412.14,1402.10,25235
