t,ap,cp,v
1738591852,4466.80,4438.90,916
1738591919,4466.80,4438.90,916
1738591976,4466.80,4438.90,916
1738592039,4466.80,4438.90,916
1738592098,4466.80,4438.90,916
1738592158,4466.80,4438.90,916
1738592218,4466.80,4438.90,916
1738592278,4466.80,4438.90,916
1738592333,4466.80,4438.90,916
1738592397,4466.80,4438.90,916
1738592457,4466.78,4449.90,917
1738592512,4466.78,4449.90,917
1738592578,4466.78,4449.90,917
1738592637,4466.78,4449.90,917
1738592698,4466.78,4449.90,917
1738592758,4466.78,4449.90,917
1738592806,4466.78,4449.90,917
1738592877,4466.78,4449.90,917
1738592939,4466.73,4454.30,921
1738592999,4466.73,4454.30,921
1738593059,4466.73,4454.30,921
1738593119,4466.73,4454.30,921
1738593175,4466.73,4454.30,921
1738593239,4466.73,4454.30,921
1738593299,4466.73,4454.30,921
1738593359,4466.73,4454.30,921
1738593419,4466.73,4454.30,921
1738593479,4466.73,4454.30,921
1738593539,4466.69,4460.05,927
1738593598,4466.69,4460.05,927
1738593658,4466.69,4460.05,927
1738593719,4466.69,4460.05,927
1738593779,4466.69,4460.05,927
1738593833,4466.69,4460.05,927
1738593896,4466.69,4460.05,927
1738593958,4466.82,4475.75,973
1738594019,4466.88,4486.05,976
1738594066,4466.88,4486.05,976
1738594138,4466.88,4486.05,976
1738594199,4466.88,4486.05,976
1738594256,4466.88,4486.05,976
1738594319,4466.93,4484.95,979
1738594379,4466.93,4484.95,979
1738594433,4466.93,4484.95,979
1738594499,4466.93,4484.95,979
1738594545,4466.93,4484.95,979
1738594601,4466.93,4484.95,979
1738594679,4467.05,4489.95,984
1738594739,4467.05,4489.95,984
1738594793,4467.05,4489.95,984
1738594858,4467.17,4491.50,989
1738594919,4467.40,4500.15,996
1738594979,4467.40,4500.15,996
1738595036,4467.40,4500.15,996
1738595098,4467.40,4500.15,996
1738595159,4467.40,4500.15,996
1738595218,4467.57,4495.05,1002
1738595279,4467.84,4495.00,1012
1738595335,4467.84,4495.00,1012
1738595398,4468.36,4511.50,1025
1738595459,4468.36,4511.50,1025
1738595518,4468.36,4511.50,1025
1738595578,4468.36,4511.50,1025
1738595638,4468.36,4511.50,1025
1738595697,4468.51,4484.95,1034
1738595759,4468.51,4484.95,1034
1738595819,4468.76,4484.95,1050
1738595879,4468.66,4456.40,1065
1738595939,4468.66,4456.40,1065
1738595999,4468.66,4456.40,1065
1738596057,4468.66,4456.40,1065
1738596119,4468.66,4456.40,1065
1738596179,4468.66,4456.40,1065
1738596238,4468.64,4453.70,1067
1738596297,4468.59,4458.45,1072
1738596358,4468.59,4458.45,1072
1738596419,4468.59,4458.45,1072
1738596479,4468.59,4458.45,1072
1738596534,4468.58,4461.20,1073
1738596596,4470.04,4493.75,1173
1738596604,4470.04,4493.75,1173
1738596682,4470.04,4493.75,1173
1738597202,4470.04,4493.75,1173
1738598401,4470.04,4493.75,1173
1738598487,4470.04,4493.75,1173
t,ap,cp,v
1738573635,4406.05,4406.05,1
1738573740,4406.05,4406.05,1
1738574159,4406.05,4406.05,1
