t,ap,cp,v
1738593298,6549.09,6450.00,699
1738593359,6549.09,6450.00,699
1738593414,6549.09,6450.00,699
1738593476,6549.09,6450.00,699
1738593539,6549.09,6450.00,699
1738593599,6549.09,6450.00,699
1738593659,6549.09,6450.00,699
1738593719,6548.39,6453.00,704
1738593777,6548.39,6453.00,704
1738593839,6548.39,6453.00,704
1738593899,6548.39,6453.00,704
1738593957,6548.39,6453.00,704
1738594019,6548.39,6453.00,704
1738594077,6548.39,6453.00,704
1738594138,6548.39,6453.00,704
1738594198,6548.39,6453.00,704
1738594257,6548.39,6453.00,704
1738594319,6548.39,6453.00,704
1738594379,6548.39,6453.00,704
1738594437,6548.39,6453.00,704
1738594499,6548.39,6453.00,704
1738594556,6548.39,6453.00,704
1738594614,6548.39,6453.00,704
1738594677,6548.39,6453.00,704
1738594739,6548.39,6453.00,704
1738594796,6548.39,6453.00,704
1738594857,6548.26,6453.00,705
1738594919,6548.26,6453.00,705
1738594978,6548.26,6453.00,705
1738595038,6548.12,6451.30,706
1738595099,6548.12,6451.30,706
1738595158,6548.12,6451.30,706
1738595218,6548.12,6451.30,706
1738595273,6548.12,6451.30,706
1738595338,6547.70,6448.50,709
1738595399,6547.56,6448.50,710
1738595459,6547.56,6448.50,710
1738595517,6547.56,6448.50,710
1738595576,6547.56,6448.50,710
1738595636,6546.87,6449.50,715
1738595694,6544.68,6438.00,730
1738595758,6544.68,6438.00,730
1738595819,6544.54,6438.05,731
1738595879,6544.54,6438.05,731
1738595939,6542.77,6430.00,743
1738595999,6540.85,6412.30,754
1738596058,6540.85,6412.30,754
1738596119,6540.42,6431.50,757
1738596179,6539.35,6436.90,765
1738596239,6530.17,6442.75,825
1738596299,6529.75,6443.65,829
1738596359,6529.75,6443.65,829
1738596417,6529.75,6443.65,829
1738596475,6528.49,6432.20,840
1738596539,6528.49,6432.20,840
1738596598,6528.49,6432.20,840
1738596600,6528.49,6432.20,840
1738596679,6528.49,6432.20,840
1738597201,6528.49,6432.20,840
1738598402,6528.49,6432.20,840
1738598486,6528.49,6432.20,840
