t,ap,cp,v
1738583039,1812.50,1802.95,1613
1738583099,1812.29,1801.30,1643
1738583159,1812.29,1801.30,1643
1738583219,1812.29,1801.30,1643
1738583279,1812.09,1805.85,1693
1738583338,1812.09,1805.85,1693
1738583399,1812.09,1805.85,1693
1738583458,1812.09,1805.85,1693
1738583519,1812.09,1805.85,1693
1738583579,1812.09,1805.85,1693
1738583639,1812.09,1805.85,1693
1738583698,1812.09,1805.85,1693
1738583759,1812.09,1805.85,1693
1738583819,1812.09,1805.85,1693
1738583879,1812.09,1805.85,1693
1738583939,1812.03,1798.55,1701
1738583998,1812.03,1798.55,1701
1738584058,1812.03,1798.55,1701
1738584119,1812.03,1798.55,1701
1738584179,1812.03,1798.55,1701
1738584239,1812.03,1798.55,1701
1738584299,1812.03,1798.55,1701
1738584359,1812.03,1798.55,1701
1738584419,1812.03,1798.55,1701
1738584479,1812.03,1798.55,1701
1738584539,1812.03,1798.55,1701
1738584599,1812.03,1798.55,1701
1738584659,1812.00,1798.55,1705
1738584719,1812.00,1798.55,1705
1738584776,1811.97,1798.50,1709
1738584839,1811.97,1798.50,1709
1738584899,1811.43,1802.70,1809
1738584959,1811.43,1802.70,1809
1738585019,1811.43,1802.70,1809
1738585079,1811.43,1802.70,1809
1738585139,1811.43,1802.70,1809
1738585199,1811.43,1802.70,1809
1738585258,1811.43,1802.70,1809
1738585316,1811.43,1802.70,1809
1738585379,1811.43,1802.70,1809
1738585439,1811.43,1802.70,1809
1738585499,1811.36,1796.00,1817
1738585559,1811.36,1796.00,1817
1738585619,1811.16,1799.00,1847
1738585679,1810.81,1799.00,1902
1738585739,1810.81,1799.00,1902
1738585799,1810.81,1799.00,1902
1738585859,1810.81,1799.00,1902
1738585919,1810.81,1799.00,1902
1738585979,1810.81,1799.00,1902
1738586039,1810.64,1797.00,1925
1738586099,1810.64,1797.00,1925
1738586159,1810.64,1797.00,1925
1738586219,1810.64,1797.00,1925
1738586279,1810.64,1797.00,1925
1738586336,1810.61,1794.30,1929
1738586399,1809.18,1792.10,2091
1738586459,1808.75,1795.50,2159
1738586519,1808.75,1795.50,2159
1738586579,1808.75,1795.50,2159
1738586639,1807.76,1791.80,2290
1738586699,1807.76,1791.80,2290
1738586759,1807.76,1791.80,2290
1738586819,1807.76,1791.80,2290
1738586879,1807.76,1791.80,2290
1738586939,1807.76,1791.80,2290
1738586999,1807.76,1791.80,2290
1738587057,1807.76,1791.80,2290
1738587119,1807.76,1791.80,2290
1738587171,1807.76,1791.80,2290
1738587239,1807.76,1791.80,2290
1738587299,1807.76,1791.80,2290
1738587359,1807.75,1792.40,2292
1738587419,1807.75,1792.40,2292
1738587479,1806.41,1790.30,2492
1738587539,1806.41,1790.30,2492
1738587599,1806.41,1790.30,2492
1738587659,1806.41,1790.30,2492
1738587718,1806.41,1790.30,2492
1738587779,1806.41,1790.30,2492
1738587839,1806.41,1790.30,2492
1738587899,1806.41,1790.30,2492
1738587959,1806.41,1790.30,2492
1738588019,1806.41,1790.30,2492
1738588079,1806.41,1790.30,2492
1738588139,1806.41,1790.30,2492
1738588199,1806.40,1801.55,2495
1738588259,1806.40,1801.55,2495
1738588319,1806.40,1801.55,2495
1738588379,1806.40,1801.55,2495
1738588439,1806.40,1801.55,2495
