t,ap,cp,v
1738588739,1246.95,1250.00,304717
1738588799,1246.95,1249.70,305020
1738588859,1246.95,1250.15,305163
1738588919,1246.95,1250.00,305346
1738588979,1246.95,1249.80,305442
1738589037,1246.95,1249.75,305575
1738589099,1246.96,1249.75,306742
1738589159,1246.97,1249.10,306933
1738589219,1246.97,1249.55,307166
1738589279,1246.97,1249.55,307500
1738589339,1246.97,1249.45,307754
1738589399,1246.97,1250.40,307857
1738589459,1246.98,1250.40,308121
1738589519,1246.98,1250.50,308144
1738589579,1246.98,1250.65,308380
1738589639,1246.98,1250.20,308744
1738589699,1246.98,1249.90,308851
1738589759,1246.99,1250.30,309390
1738589819,1246.99,1250.75,309618
1738589879,1247.00,1251.70,310535
1738589939,1247.01,1250.85,310928
1738589999,1247.01,1250.95,311067
1738590059,1247.02,1250.55,311960
1738590119,1247.02,1251.25,312004
1738590179,1247.02,1251.25,312167
1738590239,1247.03,1250.25,312419
1738590298,1247.03,1250.85,312631
1738590359,1247.05,1250.50,314087
1738590419,1247.05,1250.10,314387
1738590479,1247.05,1250.65,314466
1738590539,1247.05,1250.55,314627
1738590599,1247.05,1249.50,315065
1738590659,1247.06,1249.40,315708
1738590719,1247.06,1248.00,316978
1738590779,1247.06,1248.10,317317
1738590839,1247.07,1249.10,317808
1738590899,1247.07,1248.35,317939
1738590959,1247.07,1248.75,318363
1738591019,1247.07,1248.05,318462
1738591079,1247.07,1248.00,318848
1738591139,1247.07,1248.50,319154
1738591199,1247.07,1247.70,319280
1738591259,1247.07,1248.80,319587
1738591319,1247.09,1248.85,321391
1738591379,1247.09,1249.50,321524
1738591439,1247.09,1249.25,321816
1738591499,1247.09,1248.50,322021
1738591559,1247.09,1248.60,322738
1738591619,1247.10,1249.00,322856
1738591679,1247.10,1249.10,323178
1738591739,1247.10,1249.00,323462
1738591799,1247.10,1248.50,323669
1738591859,1247.10,1248.00,323828
1738591919,1247.10,1248.20,324026
1738591979,1247.11,1249.45,324878
1738592039,1247.11,1249.40,325646
1738592099,1247.11,1249.30,325713
1738592159,1247.12,1248.80,326685
1738592219,1247.12,1249.30,327116
1738592279,1247.12,1248.75,327501
1738592339,1247.12,1248.25,328053
1738592399,1247.13,1248.95,328181
1738592459,1247.13,1248.50,328455
1738592519,1247.13,1248.30,328634
1738592579,1247.13,1248.00,328844
1738592639,1247.13,1248.40,329018
1738592699,1247.13,1248.00,329036
1738592759,1247.13,1248.00,329263
1738592819,1247.13,1248.00,330661
1738592879,1247.13,1248.40,330716
1738592939,1247.14,1248.90,332404
1738592999,1247.14,1248.75,332598
1738593059,1247.14,1248.30,332986
1738593119,1247.14,1247.60,333268
1738593179,1247.14,1247.95,333545
1738593239,1247.14,1247.50,334637
1738593299,1247.14,1248.05,334979
1738593359,1247.14,1247.80,335231
1738593419,1247.14,1247.30,335684
1738593479,1247.15,1247.20,336144
1738593539,1247.15,1247.85,336568
1738593599,1247.15,1247.65,337705
1738593659,1247.15,1247.95,337894
1738593719,1247.15,1247.60,338772
1738593779,1247.15,1247.65,338964
1738593839,1247.15,1247.00,339489
1738593899,1247.15,1247.00,339632
1738593959,1247.15,1246.00,340264
1738594019,1247.15,1245.80,340794
1738594079,1247.12,1244.55,344761
1738594139,1247.12,1244.65,345303
1738594199,1247.11,1244.40,345716
1738594259,1247.10,1243.95,346806
1738594319,1247.10,1243.50,347641
1738594379,1247.09,1243.90,347817
1738594438,1247.09,1243.70,348192
1738594499,1247.09,1244.55,348343
1738594559,1247.09,1244.50,348520
1738594619,1247.09,1244.55,349035
1738594679,1247.08,1245.00,349591
1738594739,1247.08,1245.65,349850
1738594799,1247.08,1246.00,351105
1738594859,1247.07,1245.95,353017
1738594918,1247.07,1245.15,353355
1738594979,1247.07,1245.75,353797
1738595039,1247.06,1245.00,354458
1738595099,1247.06,1245.00,354819
1738595159,1247.06,1244.85,355055
1738595219,1247.06,1245.15,355277
1738595279,1247.06,1245.80,355637
1738595338,1247.06,1245.70,355760
1738595399,1247.06,1245.75,355842
1738595459,1247.05,1245.50,356312
1738595519,1247.05,1246.25,356792
1738595579,1247.05,1246.35,357115
1738595638,1247.05,1246.45,357378
1738595699,1247.05,1246.30,358032
1738595759,1246.90,1245.45,377515
1738595819,1246.90,1246.05,378093
1738595879,1246.90,1245.30,378656
1738595939,1246.89,1246.00,379286
1738595999,1246.89,1246.00,379801
1738596059,1246.89,1246.45,381388
1738596119,1246.89,1246.20,382033
