t,ap,cp,v
1738589219,5340.03,5219.80,29746
1738589279,5340.02,5224.55,29747
1738589339,5339.88,5209.75,29781
1738589399,5339.80,5219.55,29799
1738589459,5339.76,5224.00,29810
1738589519,5339.60,5220.00,29850
1738589579,5339.55,5224.55,29864
1738589639,5339.50,5224.70,29875
1738589699,5339.28,5226.10,29933
1738589759,5339.10,5221.15,29978
1738589819,5338.96,5226.35,30017
1738589879,5338.80,5230.00,30061
1738589939,5338.55,5224.00,30128
1738589999,5338.53,5230.00,30135
1738590059,5338.53,5230.00,30135
1738590119,5338.34,5246.40,30193
1738590179,5338.13,5255.00,30264
1738590239,5333.54,5240.00,31786
1738590299,5333.53,5245.85,31790
1738590359,5333.40,5246.70,31839
1738590419,5333.38,5242.80,31847
1738590479,5331.97,5236.40,32354
1738590539,5331.81,5230.85,32407
1738590599,5331.69,5234.85,32446
1738590659,5330.95,5241.20,32702
1738590719,5329.59,5229.45,33117
1738590779,5329.46,5226.05,33158
1738590839,5329.43,5227.55,33169
1738590899,5329.06,5224.80,33287
1738590959,5328.56,5211.25,33435
1738591019,5328.11,5219.75,33570
1738591079,5328.09,5216.00,33576
1738591139,5328.02,5216.15,33595
1738591199,5327.59,5210.50,33720
1738591259,5327.38,5209.15,33783
1738591319,5327.33,5214.65,33795
1738591379,5327.25,5211.00,33820
1738591439,5326.52,5218.45,34033
1738591499,5326.45,5219.90,34056
1738591559,5326.33,5219.40,34094
1738591619,5326.32,5217.55,34096
1738591679,5326.30,5215.00,34102
1738591739,5326.26,5215.95,34114
1738591799,5326.12,5222.55,34159
1738591859,5326.07,5217.25,34173
1738591919,5325.93,5219.85,34217
1738591979,5325.77,5225.00,34269
1738592039,5325.69,5214.95,34294
1738592099,5324.66,5202.20,34587
1738592159,5324.53,5215.35,34627
1738592219,5324.43,5227.60,34661
1738592279,5323.68,5232.80,34939
1738592339,5323.64,5227.65,34956
1738592399,5323.48,5227.80,35013
1738592459,5323.39,5240.00,35049
1738592519,5323.34,5239.40,35071
1738592579,5323.27,5235.15,35098
1738592639,5323.25,5222.90,35104
1738592699,5323.17,5221.35,35131
1738592759,5323.08,5219.95,35165
