t,ap,cp,v
1738594079,1521.54,1523.15,2334
1738594139,1521.57,1524.75,2356
1738594199,1521.57,1524.75,2356
1738594259,1521.57,1524.75,2356
1738594318,1521.57,1523.15,2357
1738594379,1521.57,1523.15,2357
1738594439,1521.57,1523.15,2357
1738594499,1521.57,1523.15,2357
1738594559,1521.57,1523.15,2357
1738594617,1521.57,1523.15,2357
1738594677,1521.57,1523.15,2357
1738594739,1521.57,1523.15,2357
1738594798,1521.57,1523.15,2357
1738594859,1521.57,1523.15,2362
1738594918,1521.57,1520.75,2370
1738594979,1521.51,1513.55,2387
1738595039,1521.48,1509.15,2393
1738595099,1521.45,1513.65,2404
1738595159,1521.40,1519.25,2454
1738595219,1521.40,1519.25,2454
1738595279,1521.40,1519.25,2454
1738595338,1521.40,1518.45,2457
1738595397,1521.40,1518.45,2457
1738595459,1521.39,1513.05,2460
1738595519,1521.39,1513.05,2460
1738595579,1521.38,1513.95,2463
1738595639,1521.38,1513.95,2463
1738595699,1521.36,1517.05,2476
1738595757,1521.30,1514.50,2496
1738595818,1521.30,1514.50,2496
1738595877,1521.30,1514.50,2496
1738595939,1521.28,1515.40,2506
1738595999,1521.28,1515.40,2506
1738596057,1521.28,1515.40,2506
1738596119,1521.27,1517.25,2515
1738596179,1521.26,1518.90,2523
1738596239,1521.25,1519.70,2542
1738596299,1521.25,1518.00,2543
1738596359,1521.25,1518.00,2543
1738596419,1521.24,1518.80,2551
1738596479,1521.23,1518.25,2563
1738596539,1521.17,1517.75,2603
1738596596,1521.17,1517.75,2603
1738596602,1521.17,1517.75,2603
1738596676,1521.17,1517.75,2603
1738598401,1521.17,1517.75,2603
1738598487,1521.17,1517.75,2603
t,ap,cp,v
1738574159,1516.28,1512.25,34
1738574219,1517.11,1518.25,78
1738574279,1519.43,1525.45,152
1738574339,1519.43,1525.45,152
1738574399,1519.31,1510.40,154
1738574459,1519.11,1512.75,159
1738574519,1519.11,1512.75,159
1738574578,1518.95,1506.35,161
1738574639,1518.85,1502.25,162
1738574699,1518.85,1502.25,162
1738574759,1518.40,1510.35,171
1738574819,1519.06,1521.05,225
1738574879,1519.14,1520.20,230
1738574939,1519.14,1520.20,230
1738574999,1519.14,1520.20,230
1738575059,1519.14,1517.40,231
1738575119,1519.14,1517.40,231
1738575179,1518.68,1518.35,297
1738575239,1518.67,1518.40,342
1738575299,1518.69,1521.65,344
1738575359,1518.86,1522.00,364
1738575419,1518.86,1522.00,364
1738575478,1518.87,1517.35,595
1738575539,1518.87,1517.35,595
1738575599,1521.32,1537.15,723
