t,ap,cp,v
1738589999,1683.13,1690.85,11795
1738590059,1683.13,1690.85,11795
1738590119,1683.13,1690.85,11795
1738590179,1683.13,1690.85,11795
1738590239,1683.13,1690.85,11795
1738590299,1683.13,1690.85,11795
1738590359,1683.13,1690.85,11795
1738590419,1683.13,1690.85,11795
1738590478,1683.13,1689.95,11796
1738590539,1683.13,1689.95,11796
1738590599,1683.13,1689.95,11796
1738590659,1683.13,1689.00,11797
1738590719,1683.13,1687.00,11807
1738590779,1683.14,1686.00,11817
1738590839,1683.14,1686.85,11818
1738590899,1683.14,1686.15,11843
1738590959,1683.14,1688.25,11846
1738591019,1683.17,1686.35,11946
1738591079,1683.17,1686.35,11946
1738591139,1683.17,1686.35,11946
1738591199,1683.17,1686.95,11947
1738591259,1683.17,1688.70,11949
1738591319,1683.17,1687.70,11950
1738591379,1683.17,1687.70,11950
1738591439,1683.17,1687.70,11950
1738591499,1683.18,1688.45,11975
1738591559,1683.18,1688.45,11975
1738591619,1683.18,1688.45,11975
1738591679,1683.18,1688.45,11975
1738591739,1683.18,1688.45,11975
1738591799,1683.20,1687.30,12026
1738591858,1683.20,1687.95,12031
1738591919,1683.20,1687.95,12031
1738591979,1683.20,1688.40,12033
1738592039,1683.22,1686.05,12086
1738592099,1683.22,1687.90,12089
1738592159,1683.22,1688.00,12090
1738592219,1683.22,1688.00,12090
1738592279,1683.22,1686.70,12111
1738592339,1683.22,1686.70,12111
1738592399,1683.22,1687.55,12112
1738592459,1683.23,1685.70,12130
1738592519,1683.23,1685.70,12130
1738592579,1683.23,1685.70,12130
1738592639,1683.23,1685.70,12130
1738592699,1683.23,1685.70,12130
1738592759,1683.23,1686.15,12131
1738592819,1683.23,1686.15,12131
1738592879,1683.24,1685.85,12172
1738592939,1683.24,1685.85,12172
1738592999,1683.24,1686.60,12175
1738593057,1683.25,1687.10,12202
1738593119,1683.25,1687.10,12202
1738593179,1683.25,1687.10,12202
1738593239,1683.25,1688.50,12212
1738593299,1683.33,1690.05,12365
1738593359,1683.87,1690.35,13401
1738593419,1683.90,1692.25,13460
1738593479,1683.91,1689.65,13468
1738593539,1683.94,1689.00,13568
1738593599,1683.94,1689.00,13568
1738593659,1684.00,1687.50,13802
1738593719,1684.00,1687.50,13802
1738593779,1684.02,1687.00,13924
1738593839,1684.10,1686.30,14260
1738593899,1684.10,1687.35,14261
1738593959,1684.11,1686.25,14271
1738594019,1684.11,1686.25,14281
1738594079,1684.12,1686.55,14352
1738594138,1684.12,1685.00,14384
1738594199,1684.13,1685.00,14470
1738594258,1684.17,1685.60,14768
1738594319,1684.18,1684.70,14787
1738594379,1684.18,1684.70,14787
1738594439,1684.18,1685.00,14792
1738594499,1684.18,1685.00,14792
1738594559,1684.18,1686.70,14797
1738594617,1684.18,1686.70,14797
1738594677,1684.18,1686.05,14847
1738594739,1684.20,1686.70,14938
1738594799,1684.26,1686.70,15299
1738594859,1684.26,1690.60,15308
1738594919,1684.27,1691.10,15326
1738594979,1684.34,1691.40,15490
1738595039,1684.34,1691.30,15491
1738595099,1684.35,1692.25,15492
1738595159,1684.35,1692.70,15497
1738595219,1684.39,1692.00,15582
1738595279,1684.39,1690.85,15585
1738595339,1684.39,1690.85,15585
1738595399,1684.39,1693.60,15587
1738595457,1684.39,1693.60,15587
1738595519,1684.39,1693.60,15592
1738595579,1684.40,1693.75,15602
1738595639,1684.40,1693.75,15602
1738595699,1684.40,1693.75,15602
1738595759,1684.63,1694.70,16002
1738595819,1684.63,1694.70,16002
1738595877,1684.66,1690.00,16069
1738595939,1684.68,1690.35,16147
1738595999,1684.69,1691.30,16158
1738596057,1684.70,1690.60,16200
1738596119,1684.71,1692.20,16222
1738596179,1684.73,1692.20,16253
1738596239,1684.85,1692.35,16533
1738596299,1684.89,1692.85,16627
1738596359,1684.90,1693.30,16660
1738596419,1684.92,1691.70,16704
1738596479,1684.93,1691.50,16723
1738596539,1685.02,1691.45,16934
1738596599,1685.11,1690.50,17173
1738596601,1685.11,1690.50,17173
1738596677,1685.11,1690.50,17173
1738597200,1685.11,1690.50,17173
1738597419,1685.11,1690.50,17173
1738597606,1685.11,1690.50,17173
1738597796,1685.11,1690.50,17173
1738598001,1685.11,1690.50,17173
1738598401,1685.11,1690.50,17173
1738598487,1685.11,1690.50,17173
t,ap,cp,v
1738573634,1678.00,1678.00,135
1738573740,1678.00,1678.00,135
1738573811,1678.00,1678.00,135
1738574159,1673.37,1674.35,1356
1738574219,1673.19,1675.50,1458
