t,ap,cp,v
1738591434,4278.76,4245.00,1556
1738591499,4278.74,4244.85,1557
1738591559,4278.74,4244.85,1557
1738591619,4278.74,4244.85,1557
1738591676,4278.54,4244.80,1566
1738591736,4278.52,4244.80,1567
1738591799,4278.52,4244.80,1567
1738591859,4278.52,4244.80,1567
1738591918,4278.52,4244.80,1567
1738591977,4278.52,4244.80,1567
1738592036,4278.52,4244.80,1567
1738592099,4278.52,4244.80,1567
1738592157,4278.52,4244.80,1567
1738592218,4278.52,4244.80,1567
1738592269,4278.52,4244.80,1567
1738592339,4278.50,4249.85,1568
1738592395,4278.50,4249.85,1568
1738592459,4277.83,4240.05,1597
1738592514,4277.83,4240.05,1597
1738592579,4277.02,4244.90,1637
1738592639,4277.02,4244.90,1637
1738592696,4276.77,4230.15,1646
1738592757,4276.77,4230.15,1646
1738592817,4276.77,4230.15,1646
1738592877,4276.77,4230.15,1646
1738592939,4276.75,4239.20,1647
1738592999,4276.75,4239.20,1647
1738593056,4276.75,4239.20,1647
1738593118,4276.63,4237.25,1652
1738593174,4276.57,4230.50,1654
1738593235,4276.54,4227.30,1655
1738593298,4276.54,4227.30,1655
1738593358,4276.54,4227.30,1655
1738593416,4276.54,4227.30,1655
1738593478,4276.51,4223.00,1656
1738593539,4276.41,4232.85,1660
1738593598,4276.41,4232.85,1660
1738593659,4276.41,4232.85,1660
1738593717,4276.41,4232.85,1660
1738593777,4276.41,4232.85,1660
1738593836,4276.41,4232.85,1660
1738593899,4276.41,4232.85,1660
1738593950,4276.41,4232.85,1660
1738594017,4276.41,4232.85,1660
1738594079,4275.97,4240.00,1681
1738594138,4275.97,4240.00,1681
1738594196,4275.97,4240.00,1681
1738594259,4275.97,4240.00,1681
1738594319,4275.97,4240.00,1681
1738594379,4275.97,4240.00,1681
1738594439,4275.97,4240.00,1681
1738594497,4275.97,4240.00,1681
1738594558,4275.97,4240.00,1681
1738594619,4275.17,4221.00,1707
1738594679,4275.09,4213.35,1709
1738594739,4275.09,4213.35,1709
1738594799,4274.32,4228.75,1736
1738594859,4274.32,4228.75,1736
1738594918,4274.32,4228.75,1736
1738594979,4274.32,4228.75,1736
1738595039,4274.12,4239.25,1746
1738595098,4274.12,4239.25,1746
1738595159,4274.12,4239.25,1746
1738595217,4274.12,4239.25,1746
1738595279,4273.96,4240.00,1754
1738595339,4273.95,4245.75,1755
1738595397,4273.92,4231.95,1756
1738595459,4273.86,4238.05,1759
1738595519,4273.53,4238.05,1779
1738595579,4272.32,4230.00,1834
1738595636,4272.29,4221.00,1835
1738595699,4271.97,4233.55,1850
1738595757,4271.97,4233.55,1850
1738595819,4271.56,4234.00,1869
1738595879,4271.26,4237.00,1886
1738595937,4271.22,4237.20,1888
1738595998,4271.14,4243.65,1894
1738596059,4271.14,4243.65,1894
1738596119,4270.93,4248.30,1912
1738596178,4270.88,4253.75,1917
1738596239,4270.35,4254.20,1979
1738596298,4270.26,4248.75,1988
1738596359,4270.26,4248.75,1988
1738596419,4270.07,4239.85,2001
1738596479,4270.07,4239.85,2001
1738596536,4269.86,4239.85,2015
1738596596,4269.69,4247.50,2024
1738596601,4269.69,4247.50,2024
1738596678,4269.69,4247.50,2024
1738596820,4269.69,4247.50,2024
1738597229,4269.69,4247.50,2024
1738597292,4269.69,4247.50,2024
1738597339,4269.69,4247.50,2024
1738597972,4269.67,4241.75,2025
1738598184,4269.66,4241.75,2026
1738598291,4269.62,4241.75,2029
1738598401,4269.62,4241.75,2029
1738598487,4269.62,4241.75,2029
t,ap,cp,v
1738573634,4498.95,4498.95,5
1738573730,4498.95,4498.95,5
1738573740,4498.95,4498.95,5
1738574159,4463.61,4433.15,11
1738574219,4463.61,4433.15,11
1738574278,4444.73,4403.15,16
1738574332,4444.73,4403.15,16
1738574397,4444.73,4403.15,16
1738574458,4423.71,4403.00,39
1738574517,4423.71,4403.00,39
1738574578,4423.56,4420.05,52
1738574639,4423.25,4415.10,54
1738574697,4423.25,4415.10,54
