t,ap,cp,v
1738591739,10.97,10.94,1800476
1738591799,10.97,10.94,1801436
1738591852,10.97,10.94,1806254
1738591918,10.97,10.92,1809059
1738591979,10.97,10.93,1809110
1738592039,10.97,10.93,1814535
1738592098,10.97,10.95,1815021
1738592159,10.97,10.96,1821649
1738592219,10.97,10.96,1822542
1738592277,10.97,10.95,1829988
1738592338,10.97,10.96,1830164
1738592397,10.97,10.96,1831059
1738592457,10.97,11.00,1851659
1738592517,10.97,10.99,1854834
1738592578,10.97,10.98,1855709
1738592639,10.97,10.98,1855775
1738592699,10.97,10.98,1856000
1738592759,10.97,10.98,1856148
1738592818,10.97,10.98,1859418
1738592877,10.97,10.98,1860579
1738592938,10.97,10.98,1866192
1738592996,10.97,10.98,1866407
1738593057,10.97,10.98,1866659
1738593116,10.97,10.96,1872857
1738593179,10.97,10.98,1874384
1738593238,10.97,10.98,1874832
1738593299,10.97,10.96,1877450
1738593359,10.97,10.96,1878585
1738593419,10.97,10.96,1881587
1738593479,10.97,10.96,1881699
1738593537,10.97,10.97,1881723
1738593599,10.97,10.96,1882589
1738593659,10.97,10.95,1893142
1738593718,10.97,10.94,1893323
1738593779,10.97,10.94,1894350
1738593838,10.97,10.94,1894940
1738593899,10.97,10.94,1901418
1738593958,10.97,10.97,1904430
1738594019,10.97,10.97,1904548
1738594079,10.97,10.97,1904765
1738594138,10.97,10.97,1905066
1738594199,10.97,10.96,1916675
1738594259,10.97,10.95,1917995
1738594318,10.97,10.95,1918822
1738594379,10.97,10.93,1944281
1738594438,10.97,10.96,1950964
1738594498,10.97,10.95,1951166
1738594558,10.97,10.96,1951426
1738594619,10.97,10.98,1956678
1738594675,10.97,10.97,1957397
1738594738,10.97,10.95,1958414
1738594799,10.97,10.96,1962463
1738594858,10.97,10.97,1971682
1738594919,10.97,10.97,1973340
1738594979,10.97,10.97,1974030
1738595039,10.97,10.97,1981002
1738595099,10.97,10.98,1982989
1738595159,10.97,10.98,1984820
1738595219,10.97,10.98,1990823
1738595279,10.97,10.98,1990866
1738595339,10.97,10.98,1992093
1738595398,10.97,10.95,1992792
1738595459,10.97,10.98,1996317
1738595514,10.97,10.98,1996482
1738595578,10.97,10.97,2006126
1738595639,10.97,10.96,2012564
1738595699,10.97,10.97,2017960
1738595759,10.97,10.97,2021082
1738595819,10.97,10.97,2034722
1738595879,10.97,10.97,2046253
1738595937,10.97,10.97,2049436
1738595997,10.97,10.97,2058005
1738596059,10.97,10.97,2061178
1738596119,10.97,10.98,2064644
1738596179,10.97,10.96,2065289
1738596239,10.97,10.97,2083244
1738596299,10.97,10.94,2108908
1738596357,10.97,10.96,2110430
1738596418,10.97,10.96,2112804
1738596479,10.97,10.96,2119167
1738596537,10.97,10.98,2125266
1738596599,10.97,10.95,2130761
