t,ap,cp,v
1738588559,198.56,199.55,1489703
1738588619,198.56,200.10,1495354
1738588679,198.56,200.00,1495704
1738588739,198.57,200.00,1496889
1738588799,198.57,199.80,1498175
1738588859,198.57,199.80,1500865
1738588919,198.57,199.50,1501747
1738588979,198.57,199.00,1504206
1738589039,198.57,199.15,1505596
1738589099,198.57,199.10,1507777
1738589159,198.57,198.80,1510679
1738589219,198.57,198.00,1513490
1738589279,198.57,198.40,1513705
1738589339,198.57,197.35,1519138
1738589399,198.57,197.85,1520988
1738589459,198.57,198.15,1523246
1738589519,198.57,197.90,1523913
1738589579,198.57,198.00,1523915
1738589639,198.57,198.40,1524897
1738589699,198.57,198.60,1525576
1738589759,198.57,198.90,1527003
1738589819,198.57,198.50,1527559
1738589879,198.57,198.45,1527631
1738589939,198.57,198.30,1528449
1738589999,198.57,198.55,1528619
1738590059,198.57,198.85,1529190
1738590119,198.57,198.05,1532790
1738590179,198.57,198.15,1533223
1738590239,198.57,198.00,1533723
1738590299,198.57,198.30,1533895
1738590359,198.57,198.15,1535794
1738590419,198.56,198.05,1537524
1738590479,198.56,198.55,1539648
1738590539,198.56,198.45,1540512
1738590599,198.56,197.95,1543251
1738590659,198.56,197.75,1544528
1738590719,198.56,197.40,1544914
1738590779,198.56,196.85,1549881
1738590839,198.55,196.80,1558190
1738590899,198.54,196.80,1565740
1738590959,198.54,197.50,1566001
1738591019,198.54,197.30,1566243
1738591079,198.54,197.10,1567259
1738591139,198.54,197.35,1568122
1738591199,198.54,197.10,1569023
1738591259,198.54,197.65,1569261
1738591319,198.54,197.65,1569363
1738591379,198.54,197.65,1570093
1738591439,198.54,197.50,1572603
1738591499,198.54,197.25,1573534
1738591559,198.54,197.40,1573963
1738591619,198.54,197.30,1574479
1738591679,198.53,197.05,1574744
1738591739,198.53,197.20,1574942
1738591799,198.53,197.40,1575074
1738591859,198.53,197.40,1575284
1738591919,198.52,196.55,1586286
1738591979,198.52,197.05,1586606
1738592039,198.52,197.00,1587719
1738592099,198.52,197.00,1589835
1738592159,198.52,197.15,1590435
1738592219,198.52,197.10,1590558
1738592279,198.52,197.40,1591363
1738592339,198.51,197.20,1601490
1738592399,198.51,197.60,1603217
1738592459,198.50,197.15,1610375
1738592519,198.50,197.65,1610912
1738592579,198.50,197.65,1611637
1738592639,198.50,197.40,1611888
1738592699,198.50,197.60,1612047
1738592759,198.49,197.80,1624687
1738592819,198.49,197.50,1625943
1738592879,198.49,197.65,1626026
1738592939,198.49,197.65,1626905
1738592999,198.49,197.85,1626995
1738593057,198.49,197.90,1627209
1738593119,198.49,197.65,1627619
1738593179,198.49,197.55,1628014
1738593239,198.49,198.10,1634984
1738593299,198.49,198.00,1635882
1738593359,198.49,198.40,1639466
1738593419,198.49,198.70,1642299
1738593479,198.49,198.70,1642600
1738593539,198.49,198.65,1642929
1738593599,198.49,198.55,1643184
1738593659,198.49,198.70,1643491
1738593719,198.49,197.85,1644206
1738593779,198.49,198.10,1644491
1738593839,198.49,198.40,1644923
1738593899,198.49,198.40,1650874
1738593959,198.49,198.15,1652676
1738594019,198.49,197.90,1652960
1738594079,198.49,197.75,1653478
1738594139,198.49,197.65,1653736
1738594199,198.49,197.50,1655836
1738594259,198.49,197.65,1656514
1738594319,198.49,197.90,1658123
1738594379,198.48,197.80,1660851
1738594439,198.48,197.65,1662335
1738594499,198.48,197.70,1663169
1738594559,198.48,197.70,1667169
1738594618,198.48,197.70,1667442
1738594678,198.48,197.60,1668257
1738594739,198.48,197.90,1670586
1738594799,198.48,198.80,1682643
1738594859,198.48,198.20,1685385
1738594919,198.48,198.20,1685765
1738594979,198.48,198.25,1689547
1738595039,198.48,198.45,1690558
1738595099,198.48,198.25,1691197
1738595159,198.47,197.75,1697208
1738595219,198.47,197.70,1698552
1738595279,198.47,197.85,1700485
1738595339,198.47,197.90,1700847
1738595397,198.47,198.15,1702781
1738595459,198.47,198.05,1708146
1738595519,198.47,198.25,1709915
1738595579,198.47,198.00,1710098
1738595639,198.47,198.70,1714481
1738595699,198.47,198.35,1715464
1738595759,198.47,198.35,1718504
1738595819,198.47,198.20,1721655
1738595877,198.47,198.10,1723872
1738595939,198.47,198.05,1726587
1738595999,198.47,198.30,1734061
1738596057,198.47,198.20,1734576
1738596119,198.47,198.30,1736417
1738596179,198.47,198.30,1737378
1738596239,198.46,198.15,1755690
1738596299,198.46,198.35,1761341
1738596359,198.46,198.50,1761820
1738596419,198.46,198.50,1766641
1738596479,198.46,198.20,1771668
1738596539,198.46,198.05,1773021
1738596599,198.46,197.95,1776183
1738596607,198.46,198.35,1776184
1738596718,198.46,198.35,1776184
1738596758,198.46,198.35,1776184
1738596906,198.46,198.35,1776184
1738597012,198.46,198.35,1776184
1738597050,198.46,198.35,1776184
1738597250,198.46,198.15,1776229
1738597297,198.46,198.15,1776429
1738597364,198.46,198.15,1776429
1738597433,198.46,198.15,1776441
1738597465,198.46,198.15,1776441
1738597545,198.46,198.15,1776441
1738597664,198.46,198.15,1776542
1738597847,198.46,198.15,1776547
1738597962,198.46,198.15,1776572
1738598085,198.46,198.15,1776707
1738598264,198.46,198.15,1776710
1738598390,198.46,198.15,1776715
1738598401,198.46,198.15,1776715
1738598484,198.46,198.15,1776715
t,ap,cp,v
1738573674,214.80,214.80,4268
1738573738,214.80,214.80,4268
1738573772,214.80,214.80,4268
1738573827,214.80,214.80,4268
1738574159,212.71,211.60,16757
1738574219,212.15,210.00,33380
1738574279,211.64,209.90,45752
1738574339,211.56,210.25,48101
1738574399,211.38,209.85,52803
1738574459,211.04,208.40,61162
1738574519,210.72,207.85,66885
1738574579,210.53,207.50,70943
1738574639,210.41,207.35,73899
1738574699,210.33,207.80,76144
1738574759,210.31,208.10,76591
1738574819,210.25,208.90,79733
1738574879,210.16,209.15,88325
1738574939,209.98,207.45,96042
1738574999,209.71,206.80,105222
1738575059,209.51,206.35,111757
1738575119,209.39,207.00,116636
1738575179,209.21,205.80,123909
1738575239,209.00,204.90,130638
1738575299,208.52,204.50,146821
1738575359,208.25,203.30,156050
1738575419,207.73,202.10,171261
1738575479,207.59,202.00,175692
1738575539,207.51,201.55,178082
1738575599,207.24,200.85,186143
1738575659,206.93,202.10,197669
1738575719,206.51,201.95,216836
1738575779,206.33,202.15,225992
1738575839,206.18,202.15,234567
1738575899,205.87,200.55,250261
1738575959,205.69,200.75,259848
1738576019,205.66,201.65,261597
1738576079,205.64,201.70,263264
1738576139,205.56,201.80,268789
1738576199,205.42,201.90,279077
1738576259,205.37,202.15,283117
1738576319,205.34,202.05,285834
1738576379,205.01,199.00,306092
1738576439,204.78,199.60,320518
